GameID,Date,Season,HomeTeam,AwayTeam,HomeTeamWins,HomeTeamLosses,AwayTeamWins,AwayTeamLosses,HomeTeamPointsPerGame,HomeTeamPointsAllowedPerGame,AwayTeamPointsPerGame,AwayTeamPointsAllowedPerGame,HomeTeamInjuries,AwayTeamInjuries,OverUnderLine,HomeScore,AwayScore,TotalPoints,OverUnderResult
0021900262,2019-11-27,2019-20,SAS,MIN,6,4,6,4,110.5,111.6,116.5,114.4,0,0,226.5,101,113,214,0
0022200723,2023-01-25,2022-23,MIL,DEN,5,5,6,4,109.2,109.7,113.8,117.2,0,0,225.0,107,99,206,0
0022000794,2021-04-10,2020-21,CLE,TOR,6,4,3,7,104.7,106.10000000000001,107.9,111.82000000000001,0,0,215.3,115,135,250,1
0022101140,2022-03-30,2021-22,NYK,CHA,9,1,5,5,116.7,107.5,107.8,115.0,0,0,223.5,114,125,239,1
0022000096,2021-01-04,2020-21,MIA,OKC,3,4,3,5,103.71428571428571,110.71428571428571,105.0,110.275,0,0,214.9,118,90,208,0
0042100303,2022-05-21,2021-22,BOS,MIA,4,6,8,2,109.6,114.19999999999999,110.5,102.0,0,0,218.2,103,109,212,0
0022100125,2021-11-05,2021-22,ORL,SAS,2,8,4,6,99.9,109.0,109.8,105.6,0,0,212.2,89,102,191,0
0021800403,2018-12-11,2018-19,SAS,PHX,6,4,3,7,111.0,110.5,101.0,112.2,0,0,217.4,111,86,197,0
0021900312,2019-12-04,2019-20,OKC,IND,4,6,6,4,104.4,103.0,110.9,106.60000000000001,0,0,212.4,100,107,207,0
0022101125,2022-03-28,2021-22,MIA,SAC,8,2,7,3,110.5,102.0,110.7,108.0,0,0,215.6,123,100,223,1
0021900167,2019-11-15,2019-20,CHA,DET,3,7,5,5,105.7,111.8,106.5,111.6,0,0,217.8,109,106,215,0
0022200413,2022-12-13,2022-23,LAL,BOS,1,9,6,4,102.1,114.39999999999999,119.9,114.5,0,0,225.4,118,122,240,1
0021800056,2018-10-24,2018-19,CHI,CHA,2,6,6,3,105.5,111.125,113.55555555555556,109.66666666666667,0,0,219.9,112,110,222,1
0042000225,2021-06-16,2020-21,UTA,LAC,7,3,5,5,112.3,107.2,106.6,110.3,0,0,218.2,111,119,230,1
0022100240,2021-11-20,2021-22,IND,NOP,3,7,2,8,108.1,113.5,101.2,110.5,0,0,216.6,111,94,205,0
0022101075,2022-03-21,2021-22,BKN,UTA,6,4,7,3,106.8,106.89999999999999,110.4,102.80000000000001,0,0,213.4,114,106,220,1
0021800139,2018-11-04,2018-19,LAL,TOR,4,6,9,1,118.2,118.3,116.9,103.0,0,0,228.2,107,121,228,0
0022201188,2023-04-04,2022-23,PHX,SAS,6,4,4,6,116.4,109.9,110.5,117.7,0,0,227.2,115,94,209,0
0022200381,2022-12-09,2022-23,CLE,SAC,6,4,6,4,112.8,107.3,115.5,106.9,0,0,221.2,95,106,201,0
0021800872,2019-02-21,2018-19,LAL,HOU,4,6,5,5,118.2,118.3,113.8,109.34,0,0,229.8,111,106,217,0
0021901311,2020-08-13,2019-20,MEM,MIL,4,6,8,2,107.8,112.2,120.6,108.69999999999999,0,0,224.6,119,106,225,1
0022000380,2021-02-09,2020-21,POR,ORL,4,6,6,4,111.7,119.4,113.0,113.9,0,0,229.0,106,97,203,0
0022100645,2022-01-15,2021-22,MIA,PHI,8,2,6,4,110.5,102.0,112.7,107.4,0,0,216.3,98,109,207,0
0022200308,2022-11-28,2022-23,LAL,IND,1,9,4,6,102.1,114.39999999999999,116.6,117.05999999999999,0,0,225.1,115,116,231,1
0021800261,2018-11-21,2018-19,DAL,BKN,4,6,4,6,113.3,112.39999999999999,106.6,110.3,0,0,221.3,119,113,232,1
0022000766,2021-04-05,2020-21,OKC,DET,4,6,3,7,104.1,111.02,103.8,106.39999999999999,0,0,212.7,108,132,240,1
0022100163,2021-11-10,2021-22,CHI,DAL,9,1,8,2,111.2,97.9,106.4,99.5,0,0,207.5,117,107,224,1
0022000369,2021-02-08,2020-21,MEM,TOR,5,5,3,7,113.0,111.74,107.9,111.82000000000001,0,0,222.2,113,128,241,1
0021901294,2020-08-10,2019-20,MIL,TOR,8,2,6,4,120.6,108.69999999999999,113.7,110.0,0,0,226.5,106,114,220,0
0021900108,2019-11-06,2019-20,MEM,MIN,4,6,6,4,107.8,112.2,116.5,114.4,0,0,225.4,137,121,258,1
0022100545,2022-01-02,2021-22,TOR,NYK,5,5,9,1,108.6,104.0,116.7,107.5,0,0,218.4,120,105,225,1
0022200417,2022-12-14,2022-23,TOR,SAC,6,4,6,4,111.3,109.1,115.5,106.9,0,0,221.4,123,124,247,1
0022000016,2021-03-21,2020-21,HOU,OKC,5,5,4,6,112.4,110.4,104.1,111.02,0,0,219.0,112,114,226,1
0022100977,2022-03-08,2021-22,ORL,PHX,2,8,6,4,99.9,109.0,110.3,104.1,0,0,211.6,99,102,201,0
0022100138,2021-11-06,2021-22,POR,LAL,3,7,2,8,105.2,112.4,108.6,118.6,0,0,222.4,105,90,195,0
0011900106,2020-07-23,2019-20,IND,POR,6,4,5,5,110.9,106.60000000000001,110.1,108.6,0,0,218.1,91,88,179,0
0022000084,2021-01-02,2020-21,NOP,TOR,5,2,3,4,107.0,100.14285714285714,104.85714285714286,107.02857142857144,0,0,209.5,120,116,236,1
0022100824,2022-02-08,2021-22,SAC,MIN,7,3,6,4,110.7,108.0,107.9,105.10000000000001,0,0,215.8,114,134,248,1
0021900466,2019-12-27,2019-20,BOS,CLE,9,1,3,7,110.5,97.6,102.2,110.0,0,0,210.2,129,117,246,1
0022100214,2021-11-17,2021-22,DET,IND,3,7,3,7,99.6,109.1,108.1,113.5,0,0,215.2,97,89,186,0
0022000343,2021-02-05,2020-21,IND,NOP,5,5,6,4,112.1,109.3,109.5,104.6,0,0,217.8,113,114,227,1
0022000574,2021-03-11,2020-21,NOP,MIN,6,4,3,7,109.5,104.6,109.1,120.14,0,0,221.7,105,135,240,1
0022201223,2023-04-09,2022-23,CHI,DET,6,4,1,9,117.8,112.2,106.5,120.2,0,0,228.4,103,81,184,0
0022100230,2021-11-19,2021-22,CHA,IND,5,5,3,7,107.8,115.0,108.1,113.5,0,0,222.2,121,118,239,1
0022200986,2023-03-08,2022-23,BOS,POR,6,4,5,5,119.9,114.5,109.5,111.4,0,0,227.6,115,93,208,0
0041800306,2019-05-25,2018-19,TOR,MIL,9,1,9,1,116.9,103.0,121.5,104.9,0,0,223.2,100,94,194,0
0042000301,2021-06-23,2020-21,MIL,ATL,4,6,6,4,119.9,114.74000000000001,117.1,113.55999999999999,0,0,232.6,113,116,229,0
0021800633,2019-01-12,2018-19,MIN,NOP,3,7,4,6,112.5,119.7,118.9,122.10000000000001,0,0,236.6,110,106,216,0
0021900538,2020-01-05,2019-20,LAL,DET,6,4,5,5,108.1,101.1,106.5,111.6,0,0,213.6,106,99,205,0
0022100913,2022-02-27,2021-22,PHX,UTA,6,4,7,3,110.3,104.1,110.4,102.80000000000001,0,0,213.8,114,118,232,1
0022200284,2022-11-25,2022-23,GSW,UTA,6,4,5,5,116.8,112.89999999999999,110.0,111.9,0,0,225.8,129,118,247,1
0022201152,2023-03-31,2022-23,BOS,UTA,6,4,5,5,119.9,114.5,110.0,111.9,0,0,228.2,122,114,236,1
0022100159,2021-11-10,2021-22,ORL,BKN,2,8,6,4,99.9,109.0,106.8,106.89999999999999,0,0,211.3,90,123,213,1
0022100881,2022-02-16,2021-22,OKC,SAS,2,8,4,6,100.5,112.5,109.8,105.6,0,0,214.2,106,114,220,1
0022001034,2021-05-11,2020-21,TOR,LAC,3,7,5,5,107.9,111.82000000000001,106.6,110.3,0,0,218.3,96,115,211,0
0022100599,2022-01-09,2021-22,TOR,NOP,5,5,2,8,108.6,104.0,101.2,110.5,0,0,212.2,105,101,206,0
0022200518,2022-12-28,2022-23,MIA,LAL,6,4,1,9,110.2,105.4,102.1,114.39999999999999,0,0,216.0,112,98,210,0
0021800249,2018-11-20,2018-19,WAS,LAC,5,5,8,2,117.8,115.8,113.7,100.92,0,0,224.1,125,118,243,1
0022000773,2021-04-06,2020-21,MIA,MEM,5,5,5,5,107.7,109.60000000000001,113.0,111.74,0,0,221.0,112,124,236,1
0022100227,2021-11-18,2021-22,MIN,SAS,6,4,4,6,107.9,105.10000000000001,109.8,105.6,0,0,214.2,115,90,205,0
0021900237,2019-11-24,2019-20,WAS,SAC,4,6,3,7,115.7,111.60000000000001,108.7,115.3,0,0,225.6,106,113,219,0
0021901233,2020-07-31,2019-20,BKN,ORL,5,5,5,5,116.1,111.69999999999999,98.7,97.60000000000001,0,0,212.0,118,128,246,1
0022100321,2021-12-01,2021-22,WAS,MIN,5,5,6,4,111.5,112.1,107.9,105.10000000000001,0,0,218.3,115,107,222,1
0021900596,2020-01-13,2019-20,SAC,ORL,3,7,5,5,108.7,115.3,98.7,97.60000000000001,0,0,210.2,112,114,226,1
0022101202,2022-04-07,2021-22,GSW,LAL,9,1,2,8,115.2,107.4,108.6,118.6,0,0,224.9,128,112,240,1
0021900465,2019-12-26,2019-20,UTA,POR,5,5,5,5,109.7,105.8,110.1,108.6,0,0,217.1,121,115,236,1
0022100040,2021-10-24,2021-22,LAL,MEM,0,8,5,3,105.0,118.375,111.625,102.5,0,0,218.8,121,118,239,1
0022200884,2023-02-16,2022-23,MIN,WAS,7,3,4,6,117.1,113.5,104.1,107.39999999999999,0,0,221.0,106,114,220,0
0022000995,2021-05-05,2020-21,DEN,NYK,5,5,6,4,117.9,111.0,101.0,98.7,0,0,214.3,113,97,210,0
0021900016,2019-10-24,2019-20,GSW,LAC,2,3,3,3,111.8,115.8,105.16666666666667,101.83333333333334,0,0,217.3,122,141,263,1
0022100452,2022-03-31,2021-22,ATL,CLE,5,5,5,5,105.0,103.8,103.0,104.8,0,0,208.3,131,107,238,1
0021800176,2018-11-10,2018-19,NOP,PHX,4,6,3,7,118.9,122.10000000000001,101.0,112.2,0,0,227.1,119,99,218,0
0021901244,2020-08-02,2019-20,BKN,WAS,5,5,4,6,116.1,111.69999999999999,115.7,111.60000000000001,0,0,227.6,118,110,228,1
0022000252,2021-01-24,2020-21,ORL,CHA,6,4,3,7,113.0,113.9,109.9,111.76,0,0,224.3,104,107,211,0
0022200602,2023-01-08,2022-23,OKC,DAL,6,4,6,4,115.5,105.2,112.8,107.0,0,0,220.2,120,109,229,1
0022000068,2020-12-31,2020-21,UTA,PHX,5,1,3,5,116.0,104.5,106.625,106.25,0,0,216.7,95,106,201,0
0022000117,2021-01-06,2020-21,SAC,CHI,5,5,5,5,111.0,113.9,111.9,116.30000000000001,0,0,226.6,128,124,252,1
0021801090,2019-03-23,2018-19,CHI,UTA,3,7,8,2,106.2,113.4,118.1,99.89999999999999,0,0,218.8,83,114,197,0
0022200468,2022-12-21,2022-23,ATL,CHI,6,4,6,4,115.4,112.30000000000001,117.8,112.2,0,0,228.8,108,110,218,0
0041800155,2019-04-23,2018-19,DEN,SAS,8,2,6,4,110.0,102.8,111.0,110.5,0,0,217.2,108,90,198,0
0021800741,2019-01-27,2018-19,NYK,MIA,4,6,5,5,107.4,109.7,111.2,109.3,0,0,218.8,97,106,203,0
0021800075,2018-10-27,2018-19,NOP,UTA,4,5,7,2,119.77777777777777,121.0,116.55555555555556,98.66666666666667,0,0,228.0,111,132,243,1
0022100204,2021-11-15,2021-22,DAL,DEN,8,2,4,6,106.4,99.5,105.7,104.0,0,0,207.8,111,101,212,1
0022200207,2022-11-15,2022-23,DAL,LAC,6,4,4,6,112.8,107.0,105.9,107.48,0,0,216.6,103,101,204,0
0022200648,2023-01-15,2022-23,DET,NYK,1,9,6,4,106.5,120.2,116.0,110.2,0,0,226.4,104,117,221,0
0021900201,2019-11-19,2019-20,LAL,OKC,6,4,4,6,108.1,101.1,104.4,103.0,0,0,208.3,112,107,219,1
0022100733,2022-01-27,2021-22,PHI,LAL,6,4,2,8,112.7,107.4,108.6,118.6,0,0,223.7,105,87,192,0
0021801042,2019-03-17,2018-19,NYK,LAL,4,6,4,6,107.4,109.7,118.2,118.3,0,0,226.8,124,123,247,1
0021800209,2018-11-14,2018-19,OKC,NYK,5,5,4,6,108.8,107.5,107.4,109.7,0,0,216.7,128,103,231,1
0021900180,2019-11-16,2019-20,DAL,TOR,5,5,6,4,111.0,108.0,113.7,110.0,0,0,221.4,110,102,212,0
0022201206,2023-04-07,2022-23,BOS,TOR,6,4,6,4,119.9,114.5,111.3,109.1,0,0,227.4,121,102,223,0
0021900544,2020-01-06,2019-20,NOP,UTA,6,4,5,5,123.4,121.10000000000001,109.7,105.8,0,0,230.0,126,128,254,1
0021800925,2019-02-28,2018-19,HOU,MIA,5,5,5,5,113.8,109.34,111.2,109.3,0,0,221.8,121,118,239,1
0021900785,2020-02-08,2019-20,SAC,SAS,3,7,6,4,108.7,115.3,110.5,111.6,0,0,223.0,122,102,224,1
0021900856,2020-02-24,2019-20,LAC,MEM,5,5,4,6,110.1,106.89999999999999,107.8,112.2,0,0,218.5,124,97,221,1
0022201224,2023-04-09,2022-23,DAL,SAS,6,4,4,6,112.8,107.0,110.5,117.7,0,0,224.0,117,138,255,1
0022000941,2021-04-28,2020-21,PHX,LAC,5,5,5,5,106.5,104.8,106.6,110.3,0,0,214.1,109,101,210,0
0022200645,2023-01-14,2022-23,MIN,CLE,7,3,6,4,117.1,113.5,112.8,107.3,0,0,225.4,110,102,212,0
0022200798,2023-02-04,2022-23,NOP,LAL,7,3,1,9,116.9,113.4,102.1,114.39999999999999,0,0,223.4,131,126,257,1
0021900920,2020-03-04,2019-20,BKN,MEM,5,5,4,6,116.1,111.69999999999999,107.8,112.2,0,0,223.9,79,118,197,0
0022000898,2021-04-23,2020-21,ATL,MIA,6,4,5,5,117.1,113.55999999999999,107.7,109.60000000000001,0,0,224.0,118,103,221,0
0022101069,2022-03-20,2021-22,PHI,TOR,6,4,5,5,112.7,107.4,108.6,104.0,0,0,216.4,88,93,181,0
0021801104,2019-03-25,2018-19,MEM,OKC,5,5,5,5,104.8,107.3,108.8,107.5,0,0,214.2,115,103,218,1
0021800402,2018-12-11,2018-19,HOU,POR,5,5,6,4,113.8,109.34,117.7,112.2,0,0,226.5,111,104,215,0
0021800018,2018-10-19,2018-19,BKN,NYK,2,3,4,2,103.2,108.60000000000001,111.33333333333333,108.83333333333333,0,0,216.0,107,105,212,0
0022100234,2021-11-19,2021-22,MIL,OKC,4,6,2,8,111.5,112.8,100.5,112.5,0,0,218.6,96,89,185,0
0021900616,2020-01-16,2019-20,NOP,UTA,6,4,5,5,123.4,121.10000000000001,109.7,105.8,0,0,230.0,138,132,270,1
0021900651,2020-01-20,2019-20,UTA,IND,5,5,6,4,109.7,105.8,110.9,106.60000000000001,0,0,216.5,118,88,206,0
0042000215,2021-06-15,2020-21,BKN,MIL,6,4,4,6,118.8,109.3,119.9,114.74000000000001,0,0,231.4,114,108,222,0
0022201146,2023-03-30,2022-23,MIL,BOS,5,5,6,4,109.2,109.7,119.9,114.5,0,0,226.6,99,140,239,1
0022101004,2022-03-11,2021-22,LAL,WAS,2,8,5,5,108.6,118.6,111.5,112.1,0,0,225.4,122,109,231,1
0021800352,2018-12-04,2018-19,DAL,POR,4,6,6,4,113.3,112.39999999999999,117.7,112.2,0,0,227.8,111,102,213,0
0021900685,2020-01-26,2019-20,DEN,HOU,8,2,7,3,105.4,101.0,126.6,118.3,0,0,225.6,117,110,227,1
0021900391,2019-12-15,2019-20,BKN,PHI,5,5,9,1,116.1,111.69999999999999,114.4,99.9,0,0,221.0,109,89,198,0
0022000956,2021-04-30,2020-21,LAL,SAC,8,2,5,5,115.5,105.4,111.0,113.9,0,0,222.9,106,110,216,0
0021800985,2019-03-08,2018-19,LAC,OKC,8,2,5,5,113.7,100.92,108.8,107.5,0,0,215.5,118,110,228,1
0022000036,2020-12-27,2020-21,NYK,MIL,3,3,1,4,99.33333333333333,98.16666666666666,117.2,118.08,0,0,216.4,130,110,240,1
0022100432,2021-12-16,2021-22,PHX,WAS,6,4,5,5,110.3,104.1,111.5,112.1,0,0,219.0,118,98,216,0
0022100120,2021-11-04,2021-22,ATL,UTA,5,5,7,3,105.0,103.8,110.4,102.80000000000001,0,0,211.0,98,116,214,1
0021900025,2019-10-25,2019-20,LAL,UTA,3,4,2,4,106.57142857142857,104.71428571428571,115.33333333333333,115.16666666666666,0,0,220.9,95,86,181,0
0021900712,2020-01-29,2019-20,POR,HOU,5,5,7,3,110.1,108.6,126.6,118.3,0,0,231.8,125,112,237,1
0022100572,2022-01-05,2021-22,DAL,GSW,8,2,9,1,106.4,99.5,115.2,107.4,0,0,214.2,99,82,181,0
0022200199,2022-11-14,2022-23,DET,TOR,1,9,6,4,106.5,120.2,111.3,109.1,0,0,223.6,111,115,226,1
0022100689,2022-01-21,2021-22,WAS,TOR,5,5,5,5,111.5,112.1,108.6,104.0,0,0,218.1,105,109,214,0
0022000151,2021-01-11,2020-21,ORL,MIL,6,4,4,6,113.0,113.9,119.9,114.74000000000001,0,0,230.8,99,121,220,0
0022201179,2023-04-04,2022-23,WAS,MIL,4,6,5,5,104.1,107.39999999999999,109.2,109.7,0,0,215.2,128,140,268,1
0022201057,2023-03-18,2022-23,IND,PHI,4,6,6,4,116.6,117.05999999999999,110.3,105.6,0,0,224.8,121,141,262,1
0022100868,2022-02-15,2021-22,MIA,DAL,8,2,8,2,110.5,102.0,106.4,99.5,0,0,209.2,99,107,206,0
0022000321,2021-04-06,2020-21,DEN,DET,5,5,3,7,117.9,111.0,103.8,106.39999999999999,0,0,219.6,134,119,253,1
0022100751,2022-01-30,2021-22,ATL,LAL,5,5,2,8,105.0,103.8,108.6,118.6,0,0,218.0,129,121,250,1
0021900774,2020-02-07,2019-20,PHX,HOU,6,4,7,3,112.6,107.19999999999999,126.6,118.3,0,0,232.4,127,91,218,0
0022100181,2021-11-12,2021-22,SAS,DAL,4,6,8,2,109.8,105.6,106.4,99.5,0,0,210.6,109,123,232,1
0042000306,2021-07-03,2020-21,ATL,MIL,6,4,4,6,117.1,113.55999999999999,119.9,114.74000000000001,0,0,232.6,107,118,225,0
0041900143,2020-08-22,2019-20,POR,LAL,5,5,6,4,110.1,108.6,108.1,101.1,0,0,214.0,108,116,224,1
0021801141,2019-03-30,2018-19,NYK,MIA,4,6,5,5,107.4,109.7,111.2,109.3,0,0,218.8,92,100,192,0
0021800451,2018-12-18,2018-19,IND,CLE,6,4,2,8,108.4,103.2,106.1,114.8,0,0,216.2,91,92,183,0
0022100352,2021-12-05,2021-22,HOU,NOP,2,8,2,8,103.0,112.1,101.2,110.5,0,0,213.4,118,108,226,1
0022200886,2023-02-23,2022-23,CLE,DEN,6,4,6,4,112.8,107.3,113.8,117.2,0,0,225.6,109,115,224,0
0022200820,2023-02-07,2022-23,DEN,MIN,6,4,7,3,113.8,117.2,117.1,113.5,0,0,230.8,146,112,258,1
0022101074,2022-03-21,2021-22,PHI,MIA,6,4,8,2,112.7,107.4,110.5,102.0,0,0,216.3,113,106,219,1
0021900526,2020-01-04,2019-20,ATL,IND,3,7,6,4,99.4,107.5,110.9,106.60000000000001,0,0,212.2,116,111,227,1
0022201230,2023-04-09,2022-23,POR,GSW,5,5,6,4,109.5,111.4,116.8,112.89999999999999,0,0,225.3,101,157,258,1
0042100302,2022-05-19,2021-22,MIA,BOS,8,2,4,6,110.5,102.0,109.6,114.19999999999999,0,0,218.2,102,127,229,1
0021900451,2019-12-23,2019-20,PHX,DEN,6,4,8,2,112.6,107.19999999999999,105.4,101.0,0,0,213.1,111,113,224,1
0022200669,2023-01-18,2022-23,NYK,WAS,6,4,4,6,116.0,110.2,104.1,107.39999999999999,0,0,218.8,105,116,221,1
0022100376,2021-12-08,2021-22,GSW,POR,9,1,3,7,115.2,107.4,105.2,112.4,0,0,220.1,104,94,198,0
0041800226,2019-05-10,2018-19,HOU,GSW,5,5,5,5,113.8,109.34,115.6,111.89999999999999,0,0,225.3,113,118,231,1
0041800406,2019-06-13,2018-19,GSW,TOR,5,5,9,1,115.6,111.89999999999999,116.9,103.0,0,0,223.7,110,114,224,1
0021900310,2019-12-04,2019-20,BOS,MIA,9,1,8,2,110.5,97.6,115.3,104.89999999999999,0,0,214.2,112,93,205,0
0041900144,2020-08-24,2019-20,POR,LAL,5,5,6,4,110.1,108.6,108.1,101.1,0,0,214.0,115,135,250,1
0022100302,2021-11-28,2021-22,TOR,BOS,5,5,4,6,108.6,104.0,109.6,114.19999999999999,0,0,218.2,97,109,206,0
0022000220,2021-01-20,2020-21,TOR,MIA,3,7,5,5,107.9,111.82000000000001,107.7,109.60000000000001,0,0,218.5,102,111,213,0
0022000833,2021-04-14,2020-21,CHI,ORL,5,5,6,4,111.9,116.30000000000001,113.0,113.9,0,0,227.6,106,115,221,0
0022000248,2021-01-23,2020-21,PHX,DEN,5,5,5,5,106.5,104.8,117.9,111.0,0,0,220.1,112,120,232,1
0021800912,2019-02-27,2018-19,ATL,MIN,4,6,3,7,111.6,115.0,112.5,119.7,0,0,229.4,131,123,254,1
0022100256,2021-11-22,2021-22,BOS,HOU,4,6,2,8,109.6,114.19999999999999,103.0,112.1,0,0,219.4,108,90,198,0
0042100403,2022-06-08,2021-22,BOS,GSW,4,6,9,1,109.6,114.19999999999999,115.2,107.4,0,0,223.2,116,100,216,0
0042200404,2023-06-09,2022-23,MIA,DEN,6,4,6,4,110.2,105.4,113.8,117.2,0,0,223.3,95,108,203,0
0021900672,2020-01-24,2019-20,NYK,TOR,2,8,6,4,102.0,107.9,113.7,110.0,0,0,216.8,112,118,230,1
0022100744,2022-01-28,2021-22,MIL,NYK,4,6,9,1,111.5,112.8,116.7,107.5,0,0,224.2,123,108,231,1
0022100419,2021-12-15,2021-22,PHI,MIA,6,4,8,2,112.7,107.4,110.5,102.0,0,0,216.3,96,101,197,0
0021800488,2018-12-23,2018-19,BOS,CHA,5,5,6,4,101.8,100.89999999999999,113.2,109.9,0,0,212.9,119,103,222,1
0021900916,2020-03-03,2019-20,SAC,WAS,3,7,4,6,108.7,115.3,115.7,111.60000000000001,0,0,225.6,133,126,259,1
0022100640,2022-01-14,2021-22,SAC,HOU,7,3,2,8,110.7,108.0,103.0,112.1,0,0,216.9,126,114,240,1
0021900680,2020-01-25,2019-20,UTA,DAL,5,5,5,5,109.7,105.8,111.0,108.0,0,0,217.2,112,107,219,1
0021900200,2019-11-19,2019-20,SAC,PHX,3,7,6,4,108.7,115.3,112.6,107.19999999999999,0,0,221.9,120,116,236,1
0022100892,2022-02-24,2021-22,MIN,MEM,6,4,5,5,107.9,105.10000000000001,110.7,105.7,0,0,214.7,119,114,233,1
0022200676,2023-01-18,2022-23,DEN,MIN,6,4,7,3,113.8,117.2,117.1,113.5,0,0,230.8,122,118,240,1
0022100786,2022-02-03,2021-22,LAC,LAL,3,7,2,8,102.8,107.8,108.6,118.6,0,0,218.9,111,110,221,1
0022100224,2021-11-18,2021-22,CLE,GSW,5,5,9,1,103.0,104.8,115.2,107.4,0,0,215.2,89,104,193,0
0022101049,2022-03-18,2021-22,CLE,DEN,5,5,4,6,103.0,104.8,105.7,104.0,0,0,208.8,119,116,235,1
0022200876,2023-02-15,2022-23,ATL,NYK,6,4,6,4,115.4,112.30000000000001,116.0,110.2,0,0,227.0,101,122,223,0
0022100814,2022-02-07,2021-22,UTA,NYK,7,3,9,1,110.4,102.80000000000001,116.7,107.5,0,0,218.7,113,104,217,0
0022101199,2022-04-07,2021-22,MIN,SAS,6,4,4,6,107.9,105.10000000000001,109.8,105.6,0,0,214.2,127,121,248,1
0022000058,2020-12-30,2020-21,MIA,MIL,2,3,2,5,104.8,114.8,120.0,116.77142857142857,0,0,228.2,119,108,227,0
0022200624,2023-01-11,2022-23,DEN,PHX,6,4,6,4,113.8,117.2,116.4,109.9,0,0,228.6,126,97,223,0
0022100592,2022-01-08,2021-22,CHA,MIL,5,5,4,6,107.8,115.0,111.5,112.8,0,0,223.6,114,106,220,0
0022100485,2021-12-23,2021-22,GSW,MEM,9,1,5,5,115.2,107.4,110.7,105.7,0,0,219.5,113,104,217,0
0021800760,2019-01-30,2018-19,MIN,MEM,3,7,5,5,112.5,119.7,104.8,107.3,0,0,222.2,99,97,196,0
0021800156,2018-11-07,2018-19,MIA,SAS,5,5,6,4,111.2,109.3,111.0,110.5,0,0,221.0,95,88,183,0
0021800099,2018-10-30,2018-19,BOS,DET,5,5,6,4,101.8,100.89999999999999,107.7,109.0,0,0,209.7,108,105,213,1
0022200759,2023-01-30,2022-23,OKC,GSW,6,4,6,4,115.5,105.2,116.8,112.89999999999999,0,0,225.2,120,128,248,1
0041900235,2020-09-11,2019-20,LAC,DEN,5,5,8,2,110.1,106.89999999999999,105.4,101.0,0,0,211.7,105,111,216,1
0022000092,2021-01-03,2020-21,GSW,POR,4,4,4,5,109.25,118.0,110.55555555555556,117.44444444444444,0,0,227.6,137,122,259,1
0042100304,2022-05-23,2021-22,BOS,MIA,4,6,8,2,109.6,114.19999999999999,110.5,102.0,0,0,218.2,102,82,184,0
0021800614,2019-01-09,2018-19,UTA,ORL,8,2,4,6,118.1,99.89999999999999,101.9,103.30000000000001,0,0,211.6,106,93,199,0
0022000951,2021-04-30,2020-21,CLE,WAS,6,4,3,7,104.7,106.10000000000001,112.9,115.4,0,0,219.6,93,122,215,0
0022100483,2021-12-23,2021-22,PHX,OKC,6,4,2,8,110.3,104.1,100.5,112.5,0,0,213.7,113,101,214,1
0021900628,2020-01-18,2019-20,BOS,PHX,9,1,6,4,110.5,97.6,112.6,107.19999999999999,0,0,214.0,119,123,242,1
0022100364,2021-12-07,2021-22,SAS,NYK,4,6,9,1,109.8,105.6,116.7,107.5,0,0,219.8,109,121,230,1
0022000861,2021-04-18,2020-21,ATL,IND,6,4,5,5,117.1,113.55999999999999,112.1,109.3,0,0,226.0,129,117,246,1
0021901250,2020-08-03,2019-20,MIA,TOR,8,2,6,4,115.3,104.89999999999999,113.7,110.0,0,0,222.0,103,107,210,0
0022201034,2023-03-14,2022-23,POR,NYK,5,5,6,4,109.5,111.4,116.0,110.2,0,0,223.6,107,123,230,1
0022000332,2021-02-03,2020-21,CHI,NYK,5,5,6,4,111.9,116.30000000000001,101.0,98.7,0,0,214.0,103,107,210,0
0022000572,2021-03-11,2020-21,CHI,PHI,5,5,9,1,111.9,116.30000000000001,113.9,105.4,0,0,223.8,105,127,232,1
0021800448,2018-12-17,2018-19,SAS,PHI,6,4,6,4,111.0,110.5,113.1,111.39999999999999,0,0,223.0,123,96,219,0
0022100179,2021-11-12,2021-22,NOP,BKN,2,8,6,4,101.2,110.5,106.8,106.89999999999999,0,0,212.7,112,120,232,1
0021900835,2020-02-22,2019-20,LAC,SAC,5,5,3,7,110.1,106.89999999999999,108.7,115.3,0,0,220.5,103,112,215,0
0021900340,2019-12-08,2019-20,DAL,SAC,5,5,3,7,111.0,108.0,108.7,115.3,0,0,221.5,106,110,216,0
0022200880,2023-02-15,2022-23,OKC,HOU,6,4,4,6,115.5,105.2,114.2,114.10000000000001,0,0,224.5,133,96,229,1
0022100810,2022-02-07,2021-22,CHA,TOR,5,5,5,5,107.8,115.0,108.6,104.0,0,0,217.7,101,116,217,0
0011900122,2020-07-26,2019-20,MEM,HOU,4,6,7,3,107.8,112.2,126.6,118.3,0,0,232.4,104,119,223,0
0022200480,2022-12-23,2022-23,PHI,LAC,6,4,4,6,110.3,105.6,105.9,107.48,0,0,214.6,119,114,233,1
0021800583,2019-01-05,2018-19,SAC,GSW,3,7,5,5,115.2,122.2,115.6,111.89999999999999,0,0,232.4,123,127,250,1
0022100045,2021-10-25,2021-22,MIA,ORL,6,2,2,5,111.5,104.625,98.42857142857143,107.57142857142857,0,0,211.1,107,90,197,0
